광역지자체,자치구,연월,통계명,항목명,값,단위
경남,,2010-08,행정구역별_아파트매매거래현황,면적,276,천㎡
경남,,2010-09,행정구역별_아파트매매거래현황,동(호)수,4056,호수
경남,,2010-09,행정구역별_아파트매매거래현황,면적,299,천㎡
경남,,2010-10,행정구역별_아파트매매거래현황,동(호)수,5683,호수
경남,,2010-10,행정구역별_아파트매매거래현황,면적,416,천㎡
경남,,2010-11,행정구역별_아파트매매거래현황,동(호)수,6303,호수
경남,,2010-11,행정구역별_아파트매매거래현황,면적,488,천㎡
경남,,2010-12,행정구역별_아파트매매거래현황,동(호)수,8735,호수
경남,,2010-12,행정구역별_아파트매매거래현황,면적,719,천㎡
경남,,2011-01,행정구역별_아파트매매거래현황,동(호)수,5932,호수
경남,,2011-01,행정구역별_아파트매매거래현황,면적,455,천㎡
경남,,2011-02,행정구역별_아파트매매거래현황,동(호)수,5488,호수
경남,,2011-02,행정구역별_아파트매매거래현황,면적,420,천㎡
경남,,2011-03,행정구역별_아파트매매거래현황,동(호)수,5231,호수
경남,,2011-03,행정구역별_아파트매매거래현황,면적,400,천㎡
경남,,2011-04,행정구역별_아파트매매거래현황,동(호)수,5820,호수
경남,,2011-04,행정구역별_아파트매매거래현황,면적,445,천㎡
경남,,2011-05,행정구역별_아파트매매거래현황,동(호)수,5383,호수
경남,,2011-05,행정구역별_아파트매매거래현황,면적,403,천㎡
경남,,2011-06,행정구역별_아파트매매거래현황,동(호)수,4885,호수
경남,,2011-06,행정구역별_아파트매매거래현황,면적,369,천㎡
경남,,2011-07,행정구역별_아파트매매거래현황,동(호)수,4097,호수
경남,,2011-07,행정구역별_아파트매매거래현황,면적,335,천㎡
경남,,2011-08,행정구역별_아파트매매거래현황,동(호)수,3260,호수
경남,,2011-08,행정구역별_아파트매매거래현황,면적,248,천㎡
경남,,2011-09,행정구역별_아파트매매거래현황,동(호)수,3196,호수
경남,,2011-09,행정구역별_아파트매매거래현황,면적,240,천㎡
경남,,2011-10,행정구역별_아파트매매거래현황,동(호)수,3641,호수
경남,,2011-10,행정구역별_아파트매매거래현황,면적,264,천㎡
경남,,2011-11,행정구역별_아파트매매거래현황,동(호)수,3434,호수
경남,,2011-11,행정구역별_아파트매매거래현황,면적,259,천㎡
경남,,2011-12,행정구역별_아파트매매거래현황,동(호)수,4781,호수
경남,,2011-12,행정구역별_아파트매매거래현황,면적,371,천㎡
경남,,2012-01,행정구역별_아파트매매거래현황,동(호)수,1173,호수
경남,,2012-01,행정구역별_아파트매매거래현황,면적,86,천㎡
경남,,2012-02,행정구역별_아파트매매거래현황,동(호)수,2689,호수
경남,,2012-02,행정구역별_아파트매매거래현황,면적,202,천㎡
경남,,2012-03,행정구역별_아파트매매거래현황,동(호)수,3369,호수
경남,,2012-03,행정구역별_아파트매매거래현황,면적,247,천㎡
경남,,2012-04,행정구역별_아파트매매거래현황,동(호)수,3530,호수
경남,,2012-04,행정구역별_아파트매매거래현황,면적,250,천㎡
경남,,2012-05,행정구역별_아파트매매거래현황,동(호)수,3108,호수
경남,,2012-05,행정구역별_아파트매매거래현황,면적,231,천㎡
경남,,2012-06,행정구역별_아파트매매거래현황,동(호)수,2476,호수
경남,,2012-06,행정구역별_아파트매매거래현황,면적,176,천㎡
경남,,2012-07,행정구역별_아파트매매거래현황,동(호)수,2629,호수
경남,,2012-07,행정구역별_아파트매매거래현황,면적,183,천㎡
경남,,2012-08,행정구역별_아파트매매거래현황,동(호)수,2182,호수
경남,,2012-08,행정구역별_아파트매매거래현황,면적,154,천㎡
경남,,2012-09,행정구역별_아파트매매거래현황,동(호)수,1535,호수
경남,,2012-09,행정구역별_아파트매매거래현황,면적,111,천㎡
경남,,2012-10,행정구역별_아파트매매거래현황,동(호)수,3192,호수
경남,,2012-10,행정구역별_아파트매매거래현황,면적,225,천㎡
경남,,2012-11,행정구역별_아파트매매거래현황,동(호)수,5252,호수
경남,,2012-11,행정구역별_아파트매매거래현황,면적,363,천㎡
경남,,2012-12,행정구역별_아파트매매거래현황,동(호)수,9536,호수
경남,,2012-12,행정구역별_아파트매매거래현황,면적,661,천㎡
경남,,2013-01,행정구역별_아파트매매거래현황,동(호)수,2015,호수
경남,,2013-01,행정구역별_아파트매매거래현황,면적,140,천㎡
경남,,2013-02,행정구역별_아파트매매거래현황,동(호)수,2634,호수
경남,,2013-02,행정구역별_아파트매매거래현황,면적,186,천㎡
경남,,2013-03,행정구역별_아파트매매거래현황,동(호)수,3456,호수
경남,,2013-03,행정구역별_아파트매매거래현황,면적,247,천㎡
경남,,2013-04,행정구역별_아파트매매거래현황,동(호)수,4099,호수
경남,,2013-04,행정구역별_아파트매매거래현황,면적,292,천㎡
경남,,2013-05,행정구역별_아파트매매거래현황,동(호)수,4552,호수
경남,,2013-05,행정구역별_아파트매매거래현황,면적,321,천㎡
경남,,2013-06,행정구역별_아파트매매거래현황,동(호)수,8636,호수
경남,,2013-06,행정구역별_아파트매매거래현황,면적,634,천㎡
경남,,2013-07,행정구역별_아파트매매거래현황,동(호)수,1795,호수
경남,,2013-07,행정구역별_아파트매매거래현황,면적,127,천㎡
경남,,2013-08,행정구역별_아파트매매거래현황,동(호)수,2162,호수
경남,,2013-08,행정구역별_아파트매매거래현황,면적,154,천㎡
경남,,2013-09,행정구역별_아파트매매거래현황,동(호)수,2594,호수
경남,,2013-09,행정구역별_아파트매매거래현황,면적,188,천㎡
경남,,2013-10,행정구역별_아파트매매거래현황,동(호)수,4208,호수
경남,,2013-10,행정구역별_아파트매매거래현황,면적,301,천㎡
경남,,2013-11,행정구역별_아파트매매거래현황,동(호)수,4332,호수
경남,,2013-11,행정구역별_아파트매매거래현황,면적,315,천㎡
경남,,2013-12,행정구역별_아파트매매거래현황,동(호)수,6201,호수
경남,,2013-12,행정구역별_아파트매매거래현황,면적,428,천㎡
경남,,2014-01,행정구역별_아파트매매거래현황,동(호)수,3444,호수
경남,,2014-01,행정구역별_아파트매매거래현황,면적,243,천㎡
경남,,2014-02,행정구역별_아파트매매거래현황,동(호)수,4303,호수
경남,,2014-02,행정구역별_아파트매매거래현황,면적,310,천㎡
경남,,2014-03,행정구역별_아파트매매거래현황,동(호)수,4158,호수
경남,,2014-03,행정구역별_아파트매매거래현황,면적,296,천㎡
경남,,2014-04,행정구역별_아파트매매거래현황,동(호)수,4902,호수
경남,,2014-04,행정구역별_아파트매매거래현황,면적,356,천㎡
경남,,2014-05,행정구역별_아파트매매거래현황,동(호)수,3998,호수
경남,,2014-05,행정구역별_아파트매매거래현황,면적,292,천㎡
경남,,2014-06,행정구역별_아파트매매거래현황,동(호)수,3871,호수
경남,,2014-06,행정구역별_아파트매매거래현황,면적,278,천㎡
경남,,2014-07,행정구역별_아파트매매거래현황,동(호)수,3769,호수
경남,,2014-07,행정구역별_아파트매매거래현황,면적,279,천㎡
경남,,2014-08,행정구역별_아파트매매거래현황,동(호)수,4069,호수
경남,,2014-08,행정구역별_아파트매매거래현황,면적,284,천㎡
경남,,2014-09,행정구역별_아파트매매거래현황,동(호)수,4868,호수
경남,,2014-09,행정구역별_아파트매매거래현황,면적,341,천㎡
경남,,2014-10,행정구역별_아파트매매거래현황,동(호)수,6609,호수
경남,,2014-10,행정구역별_아파트매매거래현황,면적,452,천㎡
경남,,2014-11,행정구역별_아파트매매거래현황,동(호)수,4739,호수
경남,,2014-11,행정구역별_아파트매매거래현황,면적,347,천㎡
경남,,2014-12,행정구역별_아파트매매거래현황,동(호)수,4891,호수
경남,,2014-12,행정구역별_아파트매매거래현황,면적,345,천㎡
경남,,2015-01,행정구역별_아파트매매거래현황,동(호)수,3953,호수
경남,,2015-01,행정구역별_아파트매매거래현황,면적,286,천㎡
경남,,2015-02,행정구역별_아파트매매거래현황,동(호)수,4101,호수
경남,,2015-02,행정구역별_아파트매매거래현황,면적,298,천㎡
경남,,2015-03,행정구역별_아파트매매거래현황,동(호)수,5066,호수
경남,,2015-03,행정구역별_아파트매매거래현황,면적,364,천㎡
경남,,2015-04,행정구역별_아파트매매거래현황,동(호)수,5609,호수
경남,,2015-04,행정구역별_아파트매매거래현황,면적,403,천㎡
경남,,2015-05,행정구역별_아파트매매거래현황,동(호)수,4647,호수
경남,,2015-05,행정구역별_아파트매매거래현황,면적,340,천㎡
경남,,2015-06,행정구역별_아파트매매거래현황,동(호)수,4672,호수
경남,,2015-06,행정구역별_아파트매매거래현황,면적,335,천㎡
경남,,2015-07,행정구역별_아파트매매거래현황,동(호)수,4641,호수
경남,,2015-07,행정구역별_아파트매매거래현황,면적,334,천㎡
경남,,2015-08,행정구역별_아파트매매거래현황,동(호)수,3765,호수
경남,,2015-08,행정구역별_아파트매매거래현황,면적,265,천㎡
경남,,2015-09,행정구역별_아파트매매거래현황,동(호)수,3291,호수
경남,,2015-09,행정구역별_아파트매매거래현황,면적,236,천㎡
경남,,2015-10,행정구역별_아파트매매거래현황,동(호)수,4493,호수
경남,,2015-10,행정구역별_아파트매매거래현황,면적,326,천㎡
경남,,2015-11,행정구역별_아파트매매거래현황,동(호)수,4762,호수
경남,,2015-11,행정구역별_아파트매매거래현황,면적,344,천㎡
경남,,2015-12,행정구역별_아파트매매거래현황,동(호)수,4043,호수
경남,,2015-12,행정구역별_아파트매매거래현황,면적,297,천㎡
경남,,2016-01,행정구역별_아파트매매거래현황,동(호)수,2806,호수
경남,,2016-01,행정구역별_아파트매매거래현황,면적,207,천㎡
경남,,2016-02,행정구역별_아파트매매거래현황,동(호)수,2724,호수
경남,,2016-02,행정구역별_아파트매매거래현황,면적,199,천㎡
경남,,2016-03,행정구역별_아파트매매거래현황,동(호)수,3177,호수
경남,,2016-03,행정구역별_아파트매매거래현황,면적,228,천㎡
경남,,2016-04,행정구역별_아파트매매거래현황,동(호)수,3611,호수
경남,,2016-04,행정구역별_아파트매매거래현황,면적,258,천㎡
경남,,2016-05,행정구역별_아파트매매거래현황,동(호)수,3026,호수
경남,,2016-05,행정구역별_아파트매매거래현황,면적,219,천㎡
경남,,2016-06,행정구역별_아파트매매거래현황,동(호)수,3152,호수
경남,,2016-06,행정구역별_아파트매매거래현황,면적,223,천㎡
경남,,2016-07,행정구역별_아파트매매거래현황,동(호)수,3237,호수
경남,,2016-07,행정구역별_아파트매매거래현황,면적,231,천㎡
경남,,2016-08,행정구역별_아파트매매거래현황,동(호)수,3098,호수
경남,,2016-08,행정구역별_아파트매매거래현황,면적,220,천㎡
경남,,2016-09,행정구역별_아파트매매거래현황,동(호)수,3212,호수
경남,,2016-09,행정구역별_아파트매매거래현황,면적,231,천㎡
경남,,2016-10,행정구역별_아파트매매거래현황,동(호)수,3836,호수
경남,,2016-10,행정구역별_아파트매매거래현황,면적,274,천㎡
경남,,2016-11,행정구역별_아파트매매거래현황,동(호)수,4358,호수
경남,,2016-11,행정구역별_아파트매매거래현황,면적,302,천㎡
경남,,2016-12,행정구역별_아파트매매거래현황,동(호)수,3915,호수
경남,,2016-12,행정구역별_아파트매매거래현황,면적,286,천㎡
경남,,2017-01,행정구역별_아파트매매거래현황,동(호)수,3012,호수
경남,,2017-01,행정구역별_아파트매매거래현황,면적,223,천㎡
경남,,2017-02,행정구역별_아파트매매거래현황,동(호)수,3006,호수
경남,,2017-02,행정구역별_아파트매매거래현황,면적,219,천㎡
경남,,2017-03,행정구역별_아파트매매거래현황,동(호)수,3187,호수
경남,,2017-03,행정구역별_아파트매매거래현황,면적,224,천㎡
경남,,2017-04,행정구역별_아파트매매거래현황,동(호)수,2947,호수
경남,,2017-04,행정구역별_아파트매매거래현황,면적,206,천㎡
경남,,2017-05,행정구역별_아파트매매거래현황,동(호)수,2947,호수
경남,,2017-05,행정구역별_아파트매매거래현황,면적,210,천㎡
경남,,2017-06,행정구역별_아파트매매거래현황,동(호)수,2911,호수
경남,,2017-06,행정구역별_아파트매매거래현황,면적,209,천㎡
경남,,2017-07,행정구역별_아파트매매거래현황,동(호)수,2811,호수
경남,,2017-07,행정구역별_아파트매매거래현황,면적,203,천㎡
경남,,2017-08,행정구역별_아파트매매거래현황,동(호)수,2724,호수
경남,,2017-08,행정구역별_아파트매매거래현황,면적,199,천㎡
